idx,epoch,direction,score,confidence,imbalance,bayes,hurst,won,hour
147056,1778309274,CALL,10,0.9090909090909091,6.0,0.625,0.5728030693074588,False,6
147057,1778309275,CALL,7,0.6363636363636364,4.0,0.59375,0.5872951643524577,False,6
147059,1778309277,CALL,7,0.7777777777777778,4.0,0.59375,0.5420340198908866,False,6
147061,1778309279,CALL,7,0.875,4.0,0.59375,0.5472571644968296,False,6
147064,1778309282,PUT,9,0.9,-2.0,0.53125,0.5760452458147179,False,6
147066,1778309284,PUT,7,0.7777777777777778,-4.0,0.5625,0.5469162463593517,True,6
147068,1778309286,PUT,8,0.8,-2.0,0.5625,0.5560547057719099,True,6
147075,1778309293,CALL,7,0.7,2.0,0.59375,0.526328049457514,True,6
147078,1778309296,CALL,9,0.9,4.0,0.5625,0.5579673962180837,True,6
147079,1778309297,CALL,10,0.9090909090909091,4.0,0.59375,0.587290482718438,False,6
147080,1778309298,CALL,8,0.7272727272727273,2.0,0.59375,0.5455686402703986,True,6
147081,1778309299,CALL,10,0.9090909090909091,4.0,0.59375,0.5554587114195806,False,6
147083,1778309301,CALL,9,0.8181818181818182,4.0,0.5625,0.5318299261574049,False,6
147085,1778309303,CALL,9,1.0,2.0,0.53125,0.4903252493298644,False,6
147089,1778309307,PUT,7,0.7777777777777778,-4.0,0.46875,0.5220033149509367,False,6
147090,1778309308,PUT,7,0.7777777777777778,-4.0,0.46875,0.555012070502067,False,6
147093,1778309311,CALL,8,0.8888888888888888,-2.0,0.53125,0.4704492929776174,True,6
147095,1778309313,CALL,7,0.875,-2.0,0.53125,0.47202022079033507,False,6
147097,1778309315,CALL,7,0.875,0.0,0.53125,0.48182842495950895,False,6
147101,1778309319,PUT,7,1.0,0.0,0.5,0.42492204027802427,True,6
147102,1778309320,PUT,7,0.875,-2.0,0.5,0.44755910115368464,True,6
147104,1778309322,PUT,7,0.875,-2.0,0.46875,0.48704657907343,True,6
147105,1778309323,PUT,8,0.7272727272727273,-4.0,0.4375,0.5258240194435361,False,6
147108,1778309326,PUT,8,0.8888888888888888,-2.0,0.4375,0.5091142224200503,False,6
147109,1778309327,PUT,9,0.9,-2.0,0.40625,0.5060882415821525,False,6
147111,1778309329,PUT,8,1.0,-2.0,0.40625,0.5008532145747747,False,6
147116,1778309334,PUT,7,0.875,0.0,0.4375,0.5328626071805173,False,6
147117,1778309335,CALL,7,0.875,0.0,0.46875,0.5574314698029743,False,6
147120,1778309338,CALL,7,1.0,2.0,0.53125,0.560167415853345,False,6
147130,1778309348,PUT,8,0.8888888888888888,-2.0,0.46875,0.5397001839381785,False,6
147134,1778309352,CALL,8,1.0,0.0,0.53125,0.48098715374141643,False,6
147138,1778309356,PUT,7,0.6363636363636364,-4.0,0.46875,0.3928409605746856,False,6
147140,1778309358,PUT,8,0.8,-4.0,0.4375,0.46006841863666575,False,6
147147,1778309365,CALL,7,0.875,2.0,0.5,0.47827519213569647,False,6
147149,1778309367,CALL,7,0.875,4.0,0.5,0.4810014420246402,True,6
147170,1778309388,CALL,8,1.0,2.0,0.625,0.5321354017623304,True,6
147171,1778309389,CALL,7,0.7,2.0,0.59375,0.5281836479216732,True,6
147172,1778309390,CALL,10,1.0,2.0,0.59375,0.5330413291559218,False,6
147174,1778309392,CALL,9,1.0,0.0,0.5625,0.49832561526775226,False,6
147178,1778309396,CALL,8,0.8888888888888888,2.0,0.5625,0.44012431705194077,False,6
147183,1778309401,PUT,7,0.875,-2.0,0.46875,0.5443105490932528,True,6
147185,1778309403,PUT,7,0.7777777777777778,-2.0,0.46875,0.5400006446256684,True,6
147186,1778309404,PUT,8,0.8,-2.0,0.46875,0.5664196681604053,True,6
147187,1778309405,PUT,9,0.8181818181818182,-4.0,0.4375,0.5559159982855425,True,6
147188,1778309406,PUT,8,0.8888888888888888,-6.0,0.4375,0.5497748333892771,True,6
147189,1778309407,PUT,8,0.8,-6.0,0.4375,0.5637267869059479,True,6
147191,1778309409,PUT,8,0.8,-6.0,0.4375,0.5403453438771498,True,6
147192,1778309410,PUT,9,0.75,-6.0,0.40625,0.5616152925966045,True,6
147193,1778309411,PUT,8,0.8,-6.0,0.375,0.5979754002972274,True,6
147194,1778309412,PUT,8,0.8,-8.0,0.34375,0.594521904903871,True,6
147195,1778309413,PUT,9,0.8181818181818182,-8.0,0.34375,0.5909319737601588,True,6
147197,1778309415,PUT,9,0.75,-6.0,0.34375,0.5623523830819659,True,6
147199,1778309417,PUT,8,0.7272727272727273,-4.0,0.34375,0.5215835282156832,False,6
147200,1778309418,PUT,7,0.7777777777777778,-6.0,0.3125,0.5019157389255159,False,6
147201,1778309419,PUT,9,0.8181818181818182,-6.0,0.3125,0.5090477474984815,False,6
147202,1778309420,PUT,8,0.7272727272727273,-4.0,0.3125,0.5319557052589289,False,6
147219,1778309437,CALL,7,0.7,2.0,0.5,0.5931913471555207,False,6
147220,1778309438,CALL,8,0.6666666666666666,2.0,0.5,0.5702291826081748,False,6
147224,1778309442,PUT,8,0.8888888888888888,0.0,0.53125,0.5663154372320398,True,6
147225,1778309443,PUT,8,0.8,-2.0,0.53125,0.5831115875842917,True,6
147227,1778309445,PUT,8,0.8,0.0,0.53125,0.578819423728975,True,6
147229,1778309447,PUT,8,0.8,-2.0,0.53125,0.5288932024543426,True,6
147230,1778309448,PUT,7,0.7777777777777778,-4.0,0.53125,0.5313286852707078,True,6
147231,1778309449,PUT,7,0.7777777777777778,-4.0,0.53125,0.5355701535062806,True,6
147233,1778309451,PUT,8,0.8,-4.0,0.5,0.5031795944890055,True,6
147234,1778309452,PUT,7,0.7777777777777778,-4.0,0.46875,0.4831928710972945,True,6
147235,1778309453,PUT,9,0.8181818181818182,-4.0,0.4375,0.48033519081922127,False,6
147236,1778309454,PUT,9,0.8181818181818182,-6.0,0.40625,0.48369919617495294,False,6
147237,1778309455,PUT,7,0.6363636363636364,-4.0,0.40625,0.4900689887574301,False,6
147241,1778309459,CALL,7,0.6363636363636364,2.0,0.46875,0.5817547593264899,False,6
147242,1778309460,CALL,7,0.7,2.0,0.5,0.5849174361631327,False,6
147248,1778309466,CALL,8,0.8,4.0,0.5,0.579432265021896,False,6
147249,1778309467,CALL,7,0.875,4.0,0.5,0.5795070027423393,False,6
147252,1778309470,PUT,9,0.9,-2.0,0.4375,0.582920266794771,True,6
147253,1778309471,PUT,10,0.8333333333333334,-4.0,0.4375,0.580293064878375,False,6
147254,1778309472,PUT,9,0.8181818181818182,-4.0,0.4375,0.5844600488915844,False,6
147255,1778309473,PUT,10,0.8333333333333334,-4.0,0.4375,0.6105180880027792,True,6
147257,1778309475,PUT,11,0.8461538461538461,-4.0,0.4375,0.6159285568212685,False,6
147259,1778309477,PUT,11,0.9166666666666666,-6.0,0.4375,0.5723792314003254,True,6
147260,1778309478,PUT,10,0.7692307692307693,-6.0,0.4375,0.5735344330386848,False,6
147266,1778309484,CALL,7,0.6363636363636364,2.0,0.5625,0.5991519826893514,True,6
147267,1778309485,CALL,7,0.6363636363636364,4.0,0.5625,0.5974535292107854,True,6
147268,1778309486,CALL,8,0.6666666666666666,4.0,0.5625,0.5945046731248056,True,6
147269,1778309487,CALL,9,0.6923076923076923,6.0,0.5625,0.5912673327965998,True,6
147270,1778309488,CALL,8,0.7272727272727273,8.0,0.5625,0.584944090063849,True,6
147271,1778309489,CALL,9,0.75,8.0,0.5625,0.5875844333397127,True,6
147273,1778309491,CALL,9,0.75,6.0,0.53125,0.570961733530291,True,6
147274,1778309492,CALL,11,0.8461538461538461,8.0,0.5625,0.5583605681242434,False,6
147276,1778309494,CALL,10,0.9090909090909091,6.0,0.59375,0.5936881109956603,False,6
147277,1778309495,CALL,9,0.9,6.0,0.59375,0.5885803033411635,False,6
147278,1778309496,CALL,7,0.6363636363636364,4.0,0.5625,0.6122631667363566,True,6
147283,1778309501,CALL,8,1.0,2.0,0.625,0.44584498467175304,False,6
147286,1778309504,CALL,7,0.875,0.0,0.625,0.4591243350634343,False,6
147291,1778309509,PUT,7,0.7777777777777778,-2.0,0.59375,0.5198814080162153,True,6
147293,1778309511,CALL,7,0.875,-2.0,0.59375,0.5291685680692298,False,6
147296,1778309514,PUT,7,0.875,-4.0,0.53125,0.49710846789409296,True,6
147298,1778309516,PUT,8,0.8,-4.0,0.46875,0.4591323277138318,True,6
147314,1778309532,PUT,8,0.8888888888888888,-2.0,0.4375,0.41749417937267663,False,6
147315,1778309533,PUT,7,1.0,-2.0,0.4375,0.4324260143570051,False,6
147323,1778309541,PUT,7,1.0,-2.0,0.4375,0.4135786696342477,True,6
147325,1778309543,PUT,9,0.8181818181818182,-2.0,0.4375,0.41772620103537306,False,6
147327,1778309545,PUT,7,0.7,-4.0,0.46875,0.3698675786204613,True,6
147329,1778309547,PUT,7,0.7777777777777778,-4.0,0.46875,0.3467350639955727,False,6
147330,1778309548,PUT,8,0.8,-4.0,0.4375,0.37266140865952735,False,6
147331,1778309549,PUT,8,0.7272727272727273,-4.0,0.40625,0.35281659760454825,False,6
147332,1778309550,PUT,8,0.8,-4.0,0.4375,0.3670413009444209,False,6
147333,1778309551,PUT,10,0.9090909090909091,-4.0,0.40625,0.40937777565196065,False,6
147341,1778309559,CALL,7,0.7,2.0,0.4375,0.4855824105922204,True,6
147342,1778309560,CALL,7,1.0,2.0,0.46875,0.47871384728759103,True,6
147344,1778309562,CALL,7,0.875,4.0,0.5,0.5743312979950639,True,6
147345,1778309563,CALL,9,0.9,4.0,0.53125,0.5936881633560099,True,6
147347,1778309565,CALL,9,0.9,4.0,0.5,0.5812153324675043,False,6
147349,1778309567,CALL,8,0.8888888888888888,4.0,0.5,0.5904504567880119,True,6
147350,1778309568,CALL,8,0.8888888888888888,6.0,0.53125,0.5452633981495112,False,6
147351,1778309569,CALL,8,0.8888888888888888,6.0,0.5625,0.5436578597456813,False,6
147360,1778309578,PUT,9,0.9,-4.0,0.53125,0.5595725333758317,True,6
147364,1778309582,PUT,7,1.0,-2.0,0.53125,0.5424110178908145,True,6
147365,1778309583,PUT,8,0.8888888888888888,-2.0,0.5,0.5414101804215927,False,6
147368,1778309586,PUT,7,0.875,-2.0,0.5,0.5488106582590319,False,6
147369,1778309587,PUT,8,0.8888888888888888,-2.0,0.5,0.5514618575199189,False,6
147372,1778309590,PUT,7,1.0,-4.0,0.46875,0.43663831281607,False,6
147383,1778309601,CALL,8,0.8888888888888888,4.0,0.5,0.5009599247982793,True,6
147384,1778309602,CALL,10,0.9090909090909091,4.0,0.53125,0.5377555364552997,True,6
147385,1778309603,CALL,7,0.7,4.0,0.53125,0.5395456051423261,True,6
147387,1778309605,CALL,8,0.8,6.0,0.53125,0.540126067722788,True,6
147388,1778309606,CALL,10,0.9090909090909091,6.0,0.53125,0.48749492815586737,True,6
147389,1778309607,CALL,12,0.9230769230769231,6.0,0.5625,0.5559717675175775,True,6
147390,1778309608,CALL,9,0.9,6.0,0.59375,0.540381524007494,True,6
147391,1778309609,CALL,8,0.7272727272727273,4.0,0.5625,0.562215138862588,True,6
147392,1778309610,CALL,11,0.9166666666666666,4.0,0.5625,0.4970305150441716,True,6
147393,1778309611,CALL,7,0.6363636363636364,2.0,0.5625,0.5085871386695802,True,6
147394,1778309612,CALL,10,0.9090909090909091,2.0,0.59375,0.44308081527481236,True,6
147395,1778309613,CALL,9,0.9,4.0,0.625,0.42369897130093426,False,6
147396,1778309614,CALL,10,0.9090909090909091,6.0,0.625,0.4324048851207312,False,6
147397,1778309615,CALL,8,0.8,4.0,0.59375,0.45240956841395197,True,6
147398,1778309616,CALL,10,0.9090909090909091,4.0,0.625,0.44407277125472977,True,6
147399,1778309617,CALL,7,0.7,2.0,0.625,0.4930712884716016,True,6
147401,1778309619,CALL,7,0.7777777777777778,2.0,0.625,0.49840653047589184,True,6
147402,1778309620,CALL,10,1.0,2.0,0.65625,0.44877245761134954,False,6
147403,1778309621,CALL,9,1.0,4.0,0.65625,0.45402995002682095,False,6
147404,1778309622,CALL,8,0.8,2.0,0.625,0.43973764249456065,False,6
147405,1778309623,CALL,10,1.0,2.0,0.65625,0.4530438043921768,False,6
147409,1778309627,CALL,9,1.0,2.0,0.65625,0.40854917432342397,True,6
147411,1778309629,CALL,9,1.0,2.0,0.625,0.4085052194809933,True,6
147412,1778309630,CALL,9,1.0,2.0,0.625,0.40567370398882213,True,6
147413,1778309631,CALL,9,0.9,2.0,0.625,0.40382257483987827,True,6
147414,1778309632,CALL,10,0.9090909090909091,4.0,0.625,0.4314896490101145,True,6
147415,1778309633,CALL,9,0.9,4.0,0.65625,0.4580074125900785,True,6
147416,1778309634,CALL,8,0.7272727272727273,4.0,0.65625,0.4293159875040651,True,6
147417,1778309635,CALL,10,0.9090909090909091,6.0,0.65625,0.42573495107520387,True,6
147418,1778309636,CALL,9,0.8181818181818182,6.0,0.65625,0.4104071325117615,False,6
147419,1778309637,CALL,10,0.9090909090909091,6.0,0.65625,0.41679792601915583,False,6
147420,1778309638,CALL,10,0.9090909090909091,8.0,0.65625,0.4700269988955966,False,6
147421,1778309639,CALL,8,0.7272727272727273,6.0,0.65625,0.45904219550649145,False,6
147425,1778309643,CALL,7,0.7777777777777778,0.0,0.59375,0.5682069060747212,True,6
147426,1778309644,CALL,8,0.8888888888888888,2.0,0.59375,0.5405803223693038,True,6
147427,1778309645,CALL,9,1.0,2.0,0.625,0.5053954053982322,True,6
147428,1778309646,CALL,8,1.0,2.0,0.625,0.47873648808606045,True,6
147429,1778309647,CALL,9,0.9,2.0,0.65625,0.4733607310155571,False,6
147432,1778309650,CALL,9,0.8181818181818182,2.0,0.625,0.581330366690331,True,6
147433,1778309651,CALL,9,0.9,4.0,0.625,0.5458779396482899,True,6
147435,1778309653,CALL,9,1.0,4.0,0.625,0.5478566149718469,True,6
147436,1778309654,CALL,9,1.0,4.0,0.65625,0.5570494910808538,True,6
147437,1778309655,CALL,8,0.8888888888888888,4.0,0.6875,0.5453877965390115,True,6
147438,1778309656,CALL,9,0.9,4.0,0.6875,0.5422647890805218,True,6
147439,1778309657,CALL,9,0.9,4.0,0.6875,0.5625608425819547,True,6
147440,1778309658,CALL,9,0.8181818181818182,6.0,0.71875,0.5542049125120342,True,6
147441,1778309659,CALL,7,0.6363636363636364,6.0,0.6875,0.5207998359168909,True,6
147442,1778309660,CALL,10,0.9090909090909091,6.0,0.6875,0.531032630416621,True,6
147443,1778309661,CALL,9,0.9,6.0,0.6875,0.5283310356468408,False,6
147444,1778309662,CALL,9,0.9,8.0,0.6875,0.5196800592238056,False,6
147445,1778309663,CALL,7,0.7,6.0,0.65625,0.49248601497619443,True,6
147446,1778309664,CALL,10,0.9090909090909091,6.0,0.6875,0.49716604325801517,False,6
147447,1778309665,CALL,9,0.9,6.0,0.6875,0.4964225405237016,False,6
147448,1778309666,CALL,7,0.7,4.0,0.65625,0.48775691227299994,False,6
147449,1778309667,CALL,9,0.9,4.0,0.65625,0.5302052886816012,False,6
147450,1778309668,CALL,8,0.8888888888888888,4.0,0.65625,0.48449932753630753,False,6
147451,1778309669,CALL,7,0.7,4.0,0.65625,0.4959663170918444,True,6
147453,1778309671,CALL,8,0.8,2.0,0.6875,0.4961168162925832,False,6
147454,1778309672,CALL,9,0.9,2.0,0.71875,0.507448083838417,False,6
147460,1778309678,CALL,7,1.0,0.0,0.65625,0.5139873766852584,True,6
147461,1778309679,CALL,8,0.8888888888888888,2.0,0.6875,0.4903409526883218,True,6
147462,1778309680,CALL,9,0.9,4.0,0.6875,0.49099871591270755,True,6
147463,1778309681,CALL,8,0.8888888888888888,4.0,0.6875,0.5175182989552927,True,6
147464,1778309682,CALL,7,0.7,2.0,0.6875,0.48932202554865695,True,6
147465,1778309683,CALL,9,0.9,4.0,0.6875,0.5219200933009678,False,6
147467,1778309685,CALL,9,0.9,6.0,0.65625,0.44440378244048173,False,6
147468,1778309686,CALL,9,0.9,6.0,0.65625,0.44487819687254315,False,6
147469,1778309687,CALL,7,0.7777777777777778,4.0,0.625,0.42814853310446543,False,6
147474,1778309692,CALL,9,0.9,2.0,0.59375,0.4840516947889029,True,6
147479,1778309697,CALL,9,0.9,2.0,0.59375,0.4914464602083519,False,6
147480,1778309698,CALL,8,0.8888888888888888,4.0,0.59375,0.5354648732799969,False,6
147481,1778309699,CALL,10,0.9090909090909091,6.0,0.625,0.5809639518978074,False,6
147482,1778309700,CALL,7,0.6363636363636364,4.0,0.625,0.5639392155001451,False,6
147483,1778309701,CALL,7,0.6363636363636364,2.0,0.59375,0.48577622349666016,False,6
147484,1778309702,CALL,8,0.7272727272727273,2.0,0.59375,0.5018135416657864,False,6
147488,1778309706,PUT,7,0.7,0.0,0.59375,0.45961126531172825,False,6
147489,1778309707,PUT,7,0.7,-2.0,0.5625,0.4525030527598475,False,6
147491,1778309709,PUT,8,0.8,-4.0,0.53125,0.47838250712017377,False,6
147500,1778309718,PUT,7,0.7777777777777778,-2.0,0.5,0.5282186972624868,True,6
147502,1778309720,PUT,7,0.7777777777777778,-4.0,0.46875,0.5378104348953523,False,6
147504,1778309722,PUT,8,0.8,-4.0,0.4375,0.548261689154459,False,6
147506,1778309724,PUT,7,0.875,-6.0,0.46875,0.527929095765457,False,6
147511,1778309729,PUT,7,0.875,0.0,0.40625,0.45133813460745226,True,6
147512,1778309730,PUT,7,1.0,0.0,0.40625,0.5008728955671384,False,6
147513,1778309731,PUT,7,0.7777777777777778,0.0,0.4375,0.5015511210938698,False,6
147514,1778309732,PUT,9,1.0,0.0,0.40625,0.5027271506688181,True,6
147515,1778309733,PUT,9,0.75,-2.0,0.40625,0.4677083140264648,False,6
147523,1778309741,PUT,8,0.8888888888888888,-2.0,0.40625,0.5296376020444477,True,6
147524,1778309742,PUT,7,0.7777777777777778,-2.0,0.40625,0.5472576441309712,True,6
147525,1778309743,PUT,9,0.8181818181818182,-2.0,0.375,0.5664087577253186,True,6
147526,1778309744,PUT,10,0.8333333333333334,-4.0,0.34375,0.5504412399056128,False,6
147528,1778309746,PUT,8,0.8,-6.0,0.375,0.5161471413675044,False,6
147530,1778309748,PUT,9,0.9,-6.0,0.40625,0.46192282248773997,True,6
147531,1778309749,PUT,8,0.8888888888888888,-6.0,0.40625,0.4747572897687809,True,6
147533,1778309751,PUT,8,0.8888888888888888,-4.0,0.40625,0.4425811989059417,True,6
147534,1778309752,PUT,8,0.8,-4.0,0.40625,0.4280084869884879,True,6
147535,1778309753,PUT,8,0.8,-4.0,0.375,0.4327785129522051,False,6
147536,1778309754,PUT,8,0.8888888888888888,-4.0,0.375,0.41978430109099696,False,6
147537,1778309755,PUT,8,0.8888888888888888,-6.0,0.34375,0.4043583931224191,False,6
147539,1778309757,PUT,9,0.9,-6.0,0.34375,0.4109329865541305,False,6
147540,1778309758,PUT,8,0.8888888888888888,-6.0,0.3125,0.4196978627078904,False,6
147541,1778309759,PUT,7,0.6363636363636364,-4.0,0.34375,0.45443321093271904,False,6
147543,1778309761,PUT,7,0.7,-4.0,0.34375,0.4456368735504832,False,6
147546,1778309764,CALL,8,0.7272727272727273,2.0,0.40625,0.5764788420586021,False,6
147547,1778309765,CALL,8,0.7272727272727273,4.0,0.40625,0.5882829924427262,False,6
147549,1778309767,CALL,8,0.8,4.0,0.40625,0.598332466272343,True,6
147550,1778309768,PUT,7,0.6363636363636364,4.0,0.375,0.5922874052023055,False,6
147551,1778309769,CALL,8,0.8,4.0,0.40625,0.5855798816106033,True,6
147552,1778309770,CALL,8,0.8,4.0,0.4375,0.5726778724653043,False,6
147553,1778309771,CALL,8,0.8888888888888888,6.0,0.46875,0.5486196973686547,False,6
147558,1778309776,CALL,7,0.875,2.0,0.5,0.5564985260697558,False,6
147559,1778309777,PUT,7,1.0,0.0,0.46875,0.5555435961638322,False,6
147561,1778309779,PUT,8,0.8888888888888888,-2.0,0.46875,0.5689425028800182,False,6
147565,1778309783,CALL,9,1.0,2.0,0.5625,0.5531458051377229,False,6
147567,1778309785,CALL,8,0.8888888888888888,2.0,0.59375,0.540526742090367,True,6
147572,1778309790,CALL,7,0.875,2.0,0.5625,0.5214279168830201,False,6
147576,1778309794,PUT,7,1.0,-2.0,0.5,0.4277274208615283,True,6
147577,1778309795,PUT,7,1.0,-4.0,0.46875,0.46638503224868894,True,6
147588,1778309806,CALL,8,0.8888888888888888,4.0,0.5,0.5607506912600432,False,6
147597,1778309815,CALL,7,0.875,2.0,0.5,0.5256042522647295,False,6
147598,1778309816,CALL,7,0.875,2.0,0.53125,0.5299484028639871,False,6
147606,1778309824,CALL,7,1.0,2.0,0.5625,0.4361798964635953,True,6
147607,1778309825,CALL,7,0.875,2.0,0.59375,0.5059331491142841,True,6
147608,1778309826,CALL,10,0.9090909090909091,2.0,0.625,0.512862860136996,False,6
147609,1778309827,CALL,7,0.7,2.0,0.59375,0.4507555550676163,False,6
147610,1778309828,CALL,9,0.9,4.0,0.59375,0.47321164327474,False,6
147611,1778309829,CALL,10,0.9090909090909091,4.0,0.625,0.48950509516298046,False,6
147620,1778309838,PUT,7,0.7777777777777778,-4.0,0.53125,0.4703697771166181,True,6
147621,1778309839,PUT,7,0.7777777777777778,-6.0,0.53125,0.46892903462557295,True,6
147622,1778309840,PUT,8,0.7272727272727273,-6.0,0.5,0.5033415299121781,True,6
147623,1778309841,PUT,8,0.7272727272727273,-6.0,0.46875,0.5321074490440038,False,6
147626,1778309844,PUT,7,0.6363636363636364,-4.0,0.46875,0.5235584487596125,False,6
147627,1778309845,PUT,9,0.75,-6.0,0.4375,0.5080845778068978,False,6
147629,1778309847,CALL,7,0.7,-2.0,0.46875,0.5997917955397398,True,6
147631,1778309849,CALL,7,0.6363636363636364,2.0,0.5,0.6126053277896947,True,6
147636,1778309854,CALL,8,0.8888888888888888,4.0,0.5,0.5924531095376809,False,6
147638,1778309856,PUT,8,0.8,2.0,0.4375,0.5813502133960856,False,6
147639,1778309857,PUT,8,0.7272727272727273,0.0,0.4375,0.5946771976586868,False,6
147642,1778309860,CALL,7,0.875,0.0,0.46875,0.5308765600811598,True,6
147643,1778309861,CALL,8,0.8888888888888888,2.0,0.5,0.546879715165306,True,6
147644,1778309862,CALL,10,0.9090909090909091,2.0,0.53125,0.5661217065433523,False,6
147650,1778309868,CALL,7,0.875,2.0,0.53125,0.488301495046598,True,6
147652,1778309870,CALL,7,1.0,0.0,0.5625,0.5032433622685658,True,6
147654,1778309872,CALL,7,0.875,-2.0,0.5625,0.5056457509014127,False,6
147655,1778309873,CALL,8,1.0,0.0,0.5625,0.5003953643246312,False,6
147657,1778309875,CALL,7,1.0,2.0,0.59375,0.4802986636847136,False,6
147660,1778309878,PUT,7,0.875,0.0,0.53125,0.5300125970925703,False,6
147662,1778309880,PUT,8,0.8888888888888888,0.0,0.5,0.5590099326573508,False,6
147669,1778309887,PUT,7,0.875,-4.0,0.5,0.47229948699896895,False,6
147671,1778309889,PUT,7,0.7,-4.0,0.46875,0.3951027433988382,False,6
147673,1778309891,PUT,8,0.7272727272727273,-4.0,0.4375,0.42173962431026035,True,6
147678,1778309896,PUT,8,0.7272727272727273,-2.0,0.4375,0.36701624956324896,True,6
147679,1778309897,PUT,7,0.7,-2.0,0.4375,0.36975674358332894,False,6
147680,1778309898,PUT,8,0.7272727272727273,-4.0,0.40625,0.3949037931763013,False,6
147681,1778309899,PUT,7,0.7777777777777778,-4.0,0.40625,0.43382478609344205,False,6
147682,1778309900,PUT,7,0.6363636363636364,-4.0,0.40625,0.3655605082365425,False,6
147688,1778309906,PUT,7,1.0,-2.0,0.375,0.40011568281815996,False,6
147692,1778309910,CALL,7,0.7777777777777778,2.0,0.4375,0.5087871875161979,True,6
147696,1778309914,CALL,7,0.7777777777777778,2.0,0.46875,0.48719351644242953,False,6
147702,1778309920,PUT,8,0.8888888888888888,-2.0,0.4375,0.5265295408891412,False,6
147705,1778309923,CALL,7,0.875,0.0,0.46875,0.4839164351503038,False,6
147708,1778309926,PUT,7,0.7777777777777778,-4.0,0.46875,0.4467240686314022,True,6
147710,1778309928,PUT,8,0.8,-4.0,0.46875,0.4795431988289063,True,6
147712,1778309930,PUT,9,0.75,-4.0,0.4375,0.5442294247824777,True,6
147713,1778309931,PUT,9,0.8181818181818182,-6.0,0.40625,0.6018449113682012,True,6
147714,1778309932,PUT,10,0.8333333333333334,-8.0,0.375,0.5879381806325287,True,6
147725,1778309943,PUT,9,0.75,2.0,0.40625,0.5751306820842853,False,6
147726,1778309944,PUT,7,0.875,2.0,0.375,0.5479120443782002,False,6
147738,1778309956,CALL,7,0.7,4.0,0.53125,0.5942608129022002,True,6
147739,1778309957,CALL,9,0.8181818181818182,4.0,0.5625,0.5454751467110794,False,6
147742,1778309960,CALL,7,0.7777777777777778,2.0,0.625,0.4379066012356367,True,6
147743,1778309961,CALL,9,0.75,2.0,0.65625,0.4238616538531034,True,6
147746,1778309964,CALL,8,0.8,2.0,0.65625,0.4452503814869699,False,6
147750,1778309968,CALL,8,0.8888888888888888,2.0,0.625,0.4253063303875309,True,6
147752,1778309970,CALL,9,1.0,0.0,0.59375,0.42649956154627944,False,6
147753,1778309971,CALL,8,1.0,0.0,0.59375,0.40493727909862726,False,6
147754,1778309972,CALL,9,0.9,2.0,0.625,0.4238762951640465,False,6
147755,1778309973,CALL,7,0.7,2.0,0.625,0.42204959947081655,False,6
147765,1778309983,PUT,7,0.7777777777777778,-4.0,0.46875,0.5403780944052436,False,6
147767,1778309985,PUT,7,0.7,-2.0,0.5,0.530714660692672,False,6
147771,1778309989,CALL,7,0.7777777777777778,2.0,0.53125,0.5571884993126004,False,6
147772,1778309990,CALL,7,0.7777777777777778,2.0,0.53125,0.5605388174169496,False,6
147773,1778309991,CALL,8,0.8,4.0,0.53125,0.5715572528076299,False,6
147774,1778309992,CALL,10,0.8333333333333334,6.0,0.5625,0.5786442578818751,False,6
147777,1778309995,CALL,7,0.7,6.0,0.5625,0.5489785485352302,True,6
147778,1778309996,CALL,7,0.7777777777777778,6.0,0.59375,0.5440802720059084,False,6
147781,1778309999,CALL,8,0.8888888888888888,2.0,0.5625,0.5290968064821918,False,6
147782,1778310000,CALL,7,0.875,2.0,0.5625,0.5298568645919154,False,7
147790,1778310008,PUT,7,0.7777777777777778,-4.0,0.46875,0.5091186413807741,True,7
147791,1778310009,PUT,9,0.75,-6.0,0.46875,0.5588763066522429,False,7
147792,1778310010,PUT,9,0.8181818181818182,-8.0,0.4375,0.5705319753766509,False,7
147793,1778310011,PUT,9,0.8181818181818182,-8.0,0.4375,0.564911575749682,False,7
147796,1778310014,PUT,9,0.8181818181818182,-4.0,0.46875,0.6198964502292752,False,7
147802,1778310020,CALL,7,0.7,2.0,0.4375,0.5708026737790054,True,7
147803,1778310021,CALL,8,0.6666666666666666,4.0,0.4375,0.5790482062212268,True,7
147810,1778310028,CALL,10,0.9090909090909091,6.0,0.5,0.582587965958282,False,7
147812,1778310030,CALL,9,0.8181818181818182,4.0,0.46875,0.5996806021992631,True,7
147814,1778310032,CALL,8,0.8888888888888888,2.0,0.5,0.5840293196268773,False,7
147815,1778310033,PUT,7,0.875,0.0,0.5,0.5834870568789158,True,7
147816,1778310034,CALL,7,1.0,0.0,0.53125,0.5620014362406013,False,7
147819,1778310037,PUT,8,0.8888888888888888,-2.0,0.5,0.5535467644489253,True,7
147820,1778310038,PUT,9,0.9,-4.0,0.5,0.5560236426319219,True,7
147821,1778310039,PUT,9,0.8181818181818182,-4.0,0.5,0.5646918278223453,True,7
147822,1778310040,PUT,8,0.8,-6.0,0.5,0.5649620276656653,True,7
147823,1778310041,PUT,8,0.8,-6.0,0.5,0.5515193758753055,True,7
147826,1778310044,PUT,7,0.7,-6.0,0.5,0.5304442651919797,True,7
147827,1778310045,PUT,7,0.7777777777777778,-6.0,0.46875,0.525728277062,True,7
